freq_Hz,omega_rad_s,Zmot_real_ohm,Zmot_imag_ohm,Zblocked_real_ohm,Zblocked_imag_ohm,radiated_power_far_W,radiated_power_boundary_flux_W,Rac_far_ohm,Rac_boundary_flux_ohm,Rinternal_far_ohm,eta_far,efficiency_odds_far,odds_identity_residual_ohm,A0_estimate_real_ohm_s,A0_estimate_imag_ohm_s,Ainf_estimate_real_ohm_per_s,Ainf_estimate_imag_ohm_per_s,axis_SPL_dB,solve_seconds,useful_efficiency_budget_ohm,internal_loss_penalty_budget_ohm,cumulative_moment_0,cumulative_moment_2,cumulative_useful_moment_0,cumulative_internal_moment_0,cumulative_useful_moment_2,cumulative_internal_moment_2
502.8159356002567,3159.2856987792898,0.16744454683274757,-1.1217537816005874,6.355481699504071,4.135519570405206,0.01400118040973581,0.01401776786603973,0.02800236081947162,0.02803553573207946,0.13944218601327596,0.00429291391040905,0.004311422475929618,0.0,-0.00035506563462557995,-5.300076118391133e-05,-3543.9406797623224,-529.0051621472784,93.87057070391668,57.640110520002054,0.02740116664460122,0.14004338018814635,3786.628155810584,0.03684672385662789,44.90925464540856,3741.718901165177,6.153864358676691e-05,0.036785185213041145
518.1545527059075,3255.6610724099683,0.1629230269583751,-1.0880371304036618,6.381372728663327,4.246270602333403,0.014298842892387,0.0143211692597539,0.028597685784774,0.0286423385195078,0.134325341173601,0.0043698645129551,0.0043890440407546,2.775557561562892e-17,-0.0003341985256463,-5.004299382975178e-05,-3542.28013079185,-530.4221566675817,93.97718292076549,51.47573297299823,0.028008125946573696,0.1349149010118013,3796.7629192475933,0.03684771004549329,46.60905849171057,3750.1538607558846,6.170392492923288e-05,0.036786006120564076
533.9610809457441,3354.976418404029,0.157272314045966,-1.0551412788628665,6.408118662393125,4.359899869754337,0.014613882471218658,0.014641531559645924,0.029227764942437316,0.02928306311929185,0.1280445491035287,0.004451793510443722,0.0044717005981472005,2.7755575615628914e-17,-0.0003145003562692103,-4.687732324532428e-05,-3539.9741086695867,-527.6449048920487,94.08795492400662,57.45381101100065,0.028655188055621575,0.12861712599034442,3806.885272647292,0.036848637684626345,48.40035903758743,3758.484913609707,6.18679411645443e-05,0.036786769743461824
550.2497941508433,3457.3214218871703,0.1506012982835463,-1.0224457111069765,6.435748925172218,4.476479258680935,0.0149314382974289,0.0149638951836119,0.0298628765948578,0.0299277903672239,0.1207384216886884,0.0045340553693163,0.0045547066615106,0.0,-0.0002957334844929,-4.3560109086224615e-05,-3534.923459726811,-520.6770947197242,94.19836441364436,51.80386323900166,0.029312948501291586,0.12128834978225414,3816.9150025965982,0.036849503327294114,50.2888117404066,3766.626190856194,6.203076758249313e-05,0.03678747255971165
567.0354015816564,3562.78850386854,0.1433125252837394,-0.9894754395178514,6.4642941045236855,4.596082178154094,0.015238762322447181,0.015275401360021342,0.030477524644894362,0.030550802720042684,0.11283500063884502,0.004612490778038737,0.004633864435011911,0.0,-0.00027772500064021796,-4.022481972424916e-05,-3525.2917207744717,-510.59221754127617,94.3048707087979,57.096856027001195,0.029954662548409474,0.11335786273532991,3826.7820467183774,0.03685030533166328,52.27849744529141,3774.5035492730885,6.219231850647043e-05,0.036788113013156834
584.3330612109736,3671.472904700059,0.1359426390420713,-0.9560420934179068,6.493785981097775,4.718783563258169,0.0155297894710691,0.0155698851314127,0.0310595789421383,0.0311397702628255,0.104883060099933,0.0046848944688,0.0047069460141466,0.0,-0.000260397425838,-3.702673084364685e-05,-3510.082641736568,-499.1097158363855,94.4060876552334,51.39690384300047,0.03056590004044924,0.1053767390016219,3836.4429682828513,0.03685104481502425,54.37222562976514,3782.070742653089,6.2352404815915e-05,0.03678869241020836
602.1583934120864,3783.472770081686,0.12896804956761118,-0.9222311957908029,6.52425755744932,4.8446598782756505,0.015805946835895156,0.0158486995885381,0.03161189367179031,0.0316973991770762,0.09735615589582086,0.0047513635549124205,0.004774046786824786,0.0,-0.00024375256591866305,-3.408721494903919e-05,-3489.236616994375,-487.9471037496021,94.50278759828733,56.94018992600104,0.031147110828558255,0.09782093873905293,3845.887210339037,0.03685172554608339,56.572335469507024,3789.314874869533,6.251081627085531e-05,0.03678921472981256
620.5274950645138,3898.889239690306,0.1226945013221913,-0.888283316100148,6.555743085616341,4.973789120103769,0.0160737380731309,0.0161183015691242,0.0321474761462618,0.0322366031382484,0.0905470251759295,0.0048136223072795,0.0048369053427355,1.3877787807814457e-17,-0.0002278298411397,-3.146909126660319e-05,-3463.31826293929,-478.3722709742599,94.59705830617057,51.32934175600167,0.031709508756418994,0.09098499256577176,3855.1328402978447,0.036852353064024956,58.881574738875834,3796.251265558972,6.266738921760246e-05,0.036789685674807386
639.4569540900329,4017.826538512306,0.11725190299007525,-0.8544690948275274,6.588278093613118,5.106250822032302,0.016341551742707277,0.016387052815540894,0.032683103485414554,0.03277410563108179,0.0845687995046607,0.004874052237775503,0.004897924979984653,-1.3877787807814457e-17,-0.00021266948352228134,-2.9182918143970075e-05,-3433.1086055366277,-471.0978075245947,94.69135529721002,56.93281916599881,0.03226889184979336,0.0849830111402819,3864.2169515553446,0.03685293361750777,61.30372776446292,3802.9132237908843,6.282203976449185e-05,0.03679011157774331
658.9638644321317,4140.392070962251,0.1126457278926821,-0.8210148215243331,6.621899410937573,5.242126057936668,0.0166174389242511,0.016662989672698,0.0332348778485023,0.033325979345396,0.0794108500441797,0.0049349847930895,0.0049594596510494,0.0,-0.0001982939797615,-2.720653647336897e-05,-3399.323257181836,-466.3974785946325,94.78789720205064,52.38101770499998,0.03284104294185269,0.07980468495082935,3873.186136502326,0.03685347334891467,63.843915085184,3809.3422214171446,6.297476629296937e-05,0.03679049858262173
679.0658414924213,4266.696517872723,0.10881502119001929,-0.788078608205296,6.656645193187655,5.381497446931086,0.016908149125391868,0.016952854264592795,0.033816298250783736,0.03390570852918559,0.07499872293923555,0.004998373677361777,0.005023482922168621,0.0,-0.0001847046315349876,-2.5503342160429062e-05,-3362.492253439518,-464.2806720037019,94.88843344391628,57.83436421299848,0.03343954344691403,0.07537547774310525,3882.089734297956,0.036853977840548856,66.50865673944307,3815.5810775585155,6.312563532854832e-05,0.03679085220522034
699.7810380379412,4396.853936442872,0.1056744213330915,-0.7557555997636619,6.692554945855747,5.524449158490818,0.017219002157061,0.0172619651416081,0.0344380043141221,0.0345239302832163,0.0712364170189694,0.0050657314506531,0.0050915237426077,0.0,-0.0001718855369516,-2.4034098667053725e-05,-3322.9469838096,-464.6349954197261,94.99424044253512,52.90526340900033,0.034075302405531124,0.0715991189275598,3890.976116215567,0.03685445194956563,69.30582334259084,3821.6702928729787,6.327476282257658e-05,0.03679117718674309
721.1281605937223,4530.981863235917,0.10313788862778822,-0.7240931348227311,6.729669547350781,5.671066918046634,0.017554110011553874,0.01759444030903619,0.03510822002310775,0.03518888061807238,0.06802966860468047,0.005138183733708526,0.0051647210192387214,0.0,-0.00015980932095490695,-2.276281206610914e-05,-3280.8528611754346,-467.3159027849544,95.10620545979819,57.939026037001895,0.03475686576373331,0.06838102286405491,3899.891200159348,0.03685489981296518,72.24456080196968,3827.646639357381,6.342229721473027e-05,0.03679147751575048
743.1264863354169,4669.201420318683,0.1011294487967247,-0.6931061850309617,6.76803127127334,5.821438013049149,0.0179166684771585,0.0179534913327182,0.0358333369543171,0.0359069826654365,0.0652961118424076,0.0052165524166031,0.0052439075351279,1.3877787807814457e-17,-0.0001484421258879,-2.1658831927156923e-05,-3236.25238357823,-472.1937659577126,95.2249223943227,52.28717429000244,0.03549093018141153,0.06563851861531256,3908.8782790134546,0.03685532492942923,75.33522859764444,3833.543050415812,6.35684062556583e-05,0.036791756523173604
765.7958804972369,4811.637424638893,0.09958648360221949,-0.6627895017993641,6.807683807939061,5.975651299491122,0.01830918599098765,0.018341655359733106,0.0366183719819753,0.03668331071946621,0.06296811162024418,0.005301424504383239,0.005329679397340808,1.3877787807814457e-17,-0.00013774718319494025,-2.0697004951426346e-05,-3189.1027715155874,-479.17405148862673,95.3507668771769,58.27297040100166,0.03628277213478343,0.06330371146743605,3917.978496185672,0.036855730263005426,78.58936129416237,3839.3891348915117,6.37132673777681e-05,0.03679201699562769
789.156814310938,4958.418500739134,0.0984593988235308,-0.6331261818943298,6.848672285127892,6.133797208900353,0.0187336135540099,0.0187609285772116,0.0374672271080198,0.0375218571544232,0.060992171715511,0.0053931937398815,0.0054224379985502,1.3877787807814457e-17,-0.0001276871207623,-1.985701666949933e-05,-3139.304573607175,-488.2029046982484,95.4839443494778,51.7537020689997,0.03713650083849511,0.061322897985035284,3927.23156968852,0.03685611834208046,82.01964684732,3845.2119228412025,6.3857060633375e-05,0.036792261281447115
813.2303834920347,5109.677196909172,0.09770980780439349,-0.6040933820301657,6.891043288009767,6.295967755815586,0.019191371911984563,0.019212797187968096,0.038382743823969126,0.03842559437593619,0.059327063980424366,0.005492073235060782,0.005522402674985296,0.0,-0.00011822535137749599,-1.9122501097231317e-05,-3086.722178963279,-499.2655768524873,95.62451339477265,58.031319046000135,0.03805511588714461,0.059654691917248884,3936.6765556224364,0.03685649134357151,85.63990802148639,3851.036647600952,6.399996315405935e-05,0.03679249138041748
838.0383272899461,5265.550104881547,0.0973082492084774,-0.5756658889639924,6.934844878183707,6.462256545787441,0.0196832736225418,0.0196981634525789,0.0393665472450837,0.0393963269051578,0.0579417019633937,0.0055980787863876,0.00562959369543,1.3877787807814457e-17,-0.0001093268276813,-1.848016774510713e-05,-3031.1975820110792,-512.381461825538,95.77238725680708,51.75239099800092,0.03904035900500802,0.05826789020346931,3946.352549618343,0.036856851160246326,89.46506843788204,3856.8874811804626,6.414214420748312e-05,0.036792709016038865
863.6030481192793,5426.177983178561,0.09723191950814826,-0.5478184790692855,6.980126611757038,6.632758783972199,0.020209351278224902,0.020217177997491433,0.040418702556449804,0.040434355994982865,0.056813216951698456,0.005710986998594847,0.005743789706933809,0.0,-0.00010095844271373917,-1.79190435347997e-05,-2972.560569904122,-527.5977008973041,95.92731972905858,57.14438118199905,0.04009237938570484,0.05713954012244342,3956.299279825007,0.03685719945242319,93.5110811687205,3862.788198656288,6.428376011167827e-05,0.03679291569231154
889.9476317899638,5591.7058842219685,0.097462464830193,-0.5205272167520033,7.026939556384352,6.807571284408386,0.0207685689428685,0.0207689552565369,0.0415371378857371,0.0415379105130738,0.0559253269444559,0.0058302630539448,0.0058644543655639,0.0,-9.308916232893564e-05,-1.7429826755588386e-05,-2910.635100809861,-544.9814380817674,96.08887399391912,51.865484333000495,0.04120916635799187,0.056253298472200904,3966.5575648218346,0.03685753768622225,97.79479191752209,3868.762772904314,6.442494837094405e-05,0.03679311273785133
917.0958683545249,5762.283285320254,0.09798386208197539,-0.49377017148355323,7.0753363071937265,6.986792480107973,0.0213584144104416,0.021351169354450153,0.0427168288208832,0.042702338708900306,0.05526703326109219,0.005954959183872084,0.005990633159824389,0.0,-8.569002026357519e-05,-1.7004346581084424e-05,-2845.2436059293946,-564.6107707060919,96.2563779680304,56.76089003400193,0.04238574429878418,0.05559811778319121,3977.1696110592065,0.03685786716045082,102.3337007377291,3874.8359103214793,6.456582044771433e-05,0.03679330134000313
945.0722735913068,5938.064223651704,0.0987802854346076,-0.4675275249169197,7.125371001531757,7.170522434107576,0.0219743461726148,0.0219595037815773,0.0439486923452297,0.0439190075631547,0.0548315930893778,0.0060835786239029,0.006120815083707,0.0,-7.873399601417689e-05,-1.6635098866253274e-05,-2776.208469281592,-586.5636789413469,96.42886447466482,52.486441013999865,0.04361307830318403,0.055167207131422945,3988.1791181131944,0.03685818902386646,107.14557655972665,3881.0335415534696,6.470645263491539e-05,0.036793482571231564
973.9021111430503,6119.207435365194,0.09983392840536165,-0.4417810665239017,7.177099332486305,7.358862851676484,0.02260908332506417,0.022586942259939128,0.04521816665012834,0.045173884519878256,0.05461576175523331,0.006213904268319153,0.006252758309869619,0.0,-7.219579842492072e-05,-1.6314846237828767e-05,-2703.349987076625,-610.9045169998054,96.6049972047238,57.49562218900246,0.044876667491963444,0.054957260913398205,3999.631149154142,0.036858504284164234,112.24786655226504,3887.3832826018784,6.484687451518968e-05,0.03679365740964907
1003.6114153308242,6305.876498924345,0.1011227999660174,-0.4165128556887302,7.230578561159683,7.551917093877968,0.0232517303819408,0.0232228915431625,0.0465034607638816,0.046445783086325,0.0546193392021358,0.0063427925488691,0.0063832803720502,-1.3877787807814457e-17,-6.605154029892258e-05,-1.6036279807139735e-05,-2626.478628187431,-637.6678878111371,96.7829824445494,50.928670917001,0.04615481020801758,0.054967989757999144,4011.5717182976723,0.03685881380989332,117.65683027556764,3893.9148880221064,6.498705458152213e-05,0.03679382675531183
1034.2270146638932,6498.239982824381,0.10261877027572891,-0.3917026310658121,7.285867527704375,7.749790192720734,0.02388676737619589,0.02385216482763144,0.04777353475239178,0.04770432965526288,0.05484523552333713,0.0064659434728128705,0.006508023988039242,0.0,-6.02782648995926e-05,-1.5791779088947546e-05,-2545.3776985693676,-666.8413959940117,96.9604704176505,57.68596924599842,0.047416600643976244,0.055202169631752666,4024.0470588616954,0.03685911832682642,123.3863199229169,3900.6607389387805,6.512688279738581e-05,0.03679399144402906
1065.7765560667765,6696.471597815231,0.1042867488723507,-0.3673235189347392,7.343026661164414,7.952588868143035,0.0244930466000535,0.0244539648757779,0.0489860932001071,0.0489079297515558,0.0553006556722436,0.0065776865431886,0.0066212389777115,0.0,-5.485329304683096e-05,-1.5573387768324887e-05,-2459.771511756026,-698.3532518521862,97.13446348083252,52.63266551200286,0.04861993434327656,0.05566681452907366,4037.10260734739,0.036859418411769714,129.44613719645645,3907.6564701509355,6.526615046347533e-05,0.036794152261306265
1098.288529845356,6900.750353768209,0.1060873939271135,-0.34333577196938336,7.402117988203781,8.160421547079164,0.025043282098691808,0.025001350017629112,0.050086564197383616,0.050002700035258224,0.05600082972972988,0.006670910243956141,0.006715710143548177,0.0,-4.975339700296536e-05,-1.537331282665278e-05,-2369.2744498790034,-732.0826211728757,97.30129670013766,57.40320151799824,0.04971047885712056,0.05637691506999295,4050.781964576165,0.03685971449084056,135.83996882767283,3914.9419957484934,6.540452946070022e-05,0.036794309961379876
1131.7922954145886,7111.260721328001,0.1079895483304554,-0.3196816245945722,7.463205140844751,8.373398384860726,0.025505881724565,0.02546302830096,0.05101176344913,0.0509260566019201,0.0569777848813253,0.0067376108452293,0.0067833141763908,0.0,-4.495428266830201e-05,-1.5185710742762468e-05,-2273.3393803097047,-767.9418333563193,97.4569691380072,51.85802903399963,0.050625265233204896,0.057364283097250134,4065.1267319505164,0.03686000685942273,142.5632193241064,3922.5635126264115,6.554155876680174e-05,0.03679446530065596
1166.3181078110583,7328.192798495938,0.11000126110816795,-0.29630270244190543,7.5263533633796,8.591631289199176,0.025855680971151204,0.02581403033622305,0.05171136194230241,0.0516280606724461,0.05828989916586554,0.006771733960138226,0.006817902985320851,0.0,-4.0433256955619336e-05,-1.5010694196084055e-05,-2171.3633302096564,-806.1104494783477,97.59886556321226,55.21270137400279,0.0513139470647654,0.05868731404340255,4080.1793515321815,0.03686029575722014,149.60228756339365,3930.5770639687894,6.567666630681335e-05,0.03679461909091335
1201.8971450142933,7551.742482294901,0.1121679357293897,-0.2732515246602414,7.591629518656534,8.81523394697705,0.0261031436962705,0.0260648273292302,0.052206287392541,0.0521296546584605,0.0599616483368486,0.0067766952209807,0.006822932152693,0.0,-3.618390395340957e-05,-1.4853252211972009e-05,-2063.5251471285974,-847.0633653989563,97.73039136027433,51.75040203199751,0.05179717313417495,0.060370762595214546,4095.988483771574,0.03686058147204107,156.93947632664432,3939.0490074449312,6.580928982214265e-05,0.03679477218221895
1238.5615361015427,7782.111645670992,0.11425272358951108,-0.2507549224134385,7.6591020939807075,9.044321854062183,0.026267864705186165,0.026234871275411655,0.05253572941037233,0.05246974255082331,0.06171699417913875,0.006758437076823652,0.00680442435064147,0.0,-3.222196414425995e-05,-1.4681455213131926e-05,-1951.4028019229459,-889.127450795563,97.85627571760394,55.64409687599982,0.052115780792331395,0.06213694279717968,4112.591634978576,0.036860864039274195,164.55928669022984,3948.0323482883477,6.59389944816113e-05,0.03679492504479261
1276.3443902614229,8019.50831979166,0.1156451234125488,-0.2285209485895058,7.728841206898208,9.279012348319968,0.0262082611559236,0.0261824663827084,0.0524165223118472,0.0523649327654168,0.0632286011007016,0.0066819572505738,0.006726906149896,-1.3877787807814457e-17,-2.849563083880467e-05,-1.4420475520568228e-05,-1832.6256484602245,-927.4170293502688,97.95443396321444,51.07948614099951,0.05199118944625317,0.06365393396629523,4129.964028628475,0.03686114247918476,172.4262036373327,3957.537824991143,6.606511072501898e-05,0.03679507736845977
1315.2798266926357,8264.14688190488,0.11633096683290893,-0.2058352343285323,7.800918611165185,9.519424645980164,0.025788145680683428,0.02577098694894684,0.051576291361366856,0.05154197389789368,0.06475467547154207,0.006514420298773518,0.00655713624019849,1.3877787807814457e-17,-2.4907015481444035e-05,-1.407658509647577e-05,-1701.0526099623005,-961.3761968211644,98.00297136146182,55.92898631999924,0.05115168613211011,0.0651792807007988,4148.0282092591015,0.03686141514454681,180.45802938816038,3967.570179870942,6.618638557039392e-05,0.036795228758976437
1355.4030054147674,8516.24824892912,0.1165748264478996,-0.1823602723468052,7.875407703220671,9.765679881468438,0.0250218670615764,0.0250139517018916,0.0500437341231528,0.0500279034037832,0.0665310923247468,0.0062617421819149,0.006301198663382,0.0,-2.1413217066533523e-05,-1.3688519056799266e-05,-1553.0253500477177,-992.7801616061412,98.00289535532482,52.25016302299992,0.0496245084931224,0.06695031795477684,4166.718050797553,0.036861680814027006,188.54495192392946,3978.1730988736244,6.630139425902295e-05,0.03679537941976801
1396.7501590189715,8776.040076948753,0.11650933959030504,-0.1578581706162403,7.952383529498919,10.017901150775588,0.023951052531149056,0.023952072497020152,0.04790210506229811,0.047904144994040304,0.06860723452800693,0.005936639120071136,0.005972093282681818,0.0,-1.7987403114859556e-05,-1.3275844067340782e-05,-1385.369631801939,-1022.4906335833491,97.95785037725915,56.10764867100079,0.047492376257830024,0.06901696333247502,4185.992784429332,0.03686193882678853,196.5759654266483,3989.4168190026844,6.640896788851762e-05,0.036795529858900035
1439.3586253872318,9043.75696679526,0.1162526061078476,-0.1320174191928417,8.031922794930122,10.276213558407417,0.0226178264490356,0.0226266130317828,0.0452356528980713,0.0452532260635656,0.0710169532097763,0.0055516297418326,0.0055826223943545,0.0,-1.4597630130658338e-05,-1.2854459328648107e-05,-1193.9334545635932,-1051.3603163959526,97.8700676984688,52.05023614200036,0.044839192064703284,0.07141341404314402,4205.828043499513,0.03686218886180437,204.44417847384702,4001.383865025667,6.650823363379149e-05,0.036795680628170596
1483.2668814097349,9319.640675899733,0.11598590001636754,-0.10446895953175044,8.114103872970576,10.54074426789521,0.021073520030188995,0.02108820883564312,0.04214704006037799,0.04217641767128624,0.07383885995598954,0.005121091169468688,0.005147451739115136,1.3877787807814457e-17,-1.1209548003487253e-05,-1.244531887546942e-05,-973.6131646210245,-1080.9469116233784,97.7424028996977,55.586242114000925,0.04176695809228325,0.07421894192408428,4226.222419069884,0.03686243094987595,212.04962850227972,4014.1727905676057,6.65986059614382e-05,0.036795832343914536
1528.5145777308064,9603.940336608011,0.1159709764058708,-0.074809267829853,8.1990068175115,10.811622555833566,0.0193788015178944,0.0193970968790077,0.0387576030357888,0.0387941937580155,0.077213373370082,0.0046611793797141,0.0046830077187277,-1.3877787807814457e-17,-7.78943487858804e-06,-1.2075353692464762e-05,-718.4637448632376,-1113.7783381801592,97.57930486967216,51.4965063080017,0.03839601221230739,0.07757496419356309,4247.21344767776,0.03686266557903572,219.30400797535404,4027.9094397024064,6.667979473169827e-05,0.03679598578430405
1575.1425745547922,9896.912681155696,0.11655322912546039,-0.04260294447219608,8.286713376999227,11.08897986935824,0.01759759740860171,0.01761708917153537,0.03519519481720342,0.03523417834307074,0.08135803430825697,0.004188275401324474,0.004205890830430221,-1.3877787807814457e-17,-4.304670137518197e-06,-1.1776726023599723e-05,-421.63762140144934,-1153.5171313614144,97.38688181578225,55.56065224199847,0.034853011806724496,0.0817002173187359,4268.897723511789,0.036862893801877177,226.13491849399304,4042.762805017797,6.675179863434126e-05,0.03679614200324286
1623.192978544201,10198.822273505994,0.118171239523427,-0.0073655024990598,8.377307011084511,11.37294988694639,0.0157896648720786,0.0158081359181378,0.0315793297441573,0.0316162718362756,0.0865919097792697,0.0037171927009403,0.0037310617765428,-1.3877787807814457e-17,-7.221914748130897e-07,-1.1586753485292764e-05,-75.11945094297599,-1205.2074697393396,97.17260158336452,52.19903253399752,0.03125624997942143,0.08691498954400498,4291.4549346013455,0.036863117334929044,232.48807196652484,4058.9668626348216,6.681487183303965e-05,0.03679630246309602
1672.7091808434536,10509.94174825999,0.12138688688783558,0.0314715999527301,8.47087291010393,11.663668582394521,0.014004717823283485,0.014020389870212976,0.02800943564656697,0.02804077974042595,0.09337745124126862,0.0032598450591977382,0.0032705064033377333,0.0,2.994459979565585e-06,-1.1549720235883535e-05,330.7646822277352,-1275.7691101937762,96.94496841893992,56.180972139001824,0.02770404409435504,0.09368284279348055,4315.178951900966,0.03686333867435875,238.3270516644859,4076.8519002364806,6.686946873233737e-05,0.03679646920562644
1723.735896262557,10830.552056854933,0.1269527154957616,0.0746113432869283,8.567498017670104,11.961274291801155,0.0122794530218591,0.0122911406619363,0.0245589060437182,0.0245822813238726,0.1023938094520433,0.0028246644667311,0.0028326657971545,2.775557561562892e-17,6.8889695460819e-06,-1.1721721554850015e-05,808.0820375009511,-1374.9679939359405,96.7134787136327,52.46920628999942,0.024268858601843083,0.10268385689391844,4340.522860337208,0.036863561274911916,243.6310646952532,4096.8917956419555,6.691617887348725e-05,0.03679664509603845
1776.319203656092,11160.9427212729,0.13594290545611695,0.1229526445007266,8.667271056626086,12.265907783362563,0.010637816416800972,0.010644982751995625,0.021275632833601944,0.02128996550399125,0.11466727262251501,0.0024168028773629475,0.002422657964101454,0.0,1.1016331466908909e-05,-1.2180235025936296e-05,1372.2674227016391,-1517.2509811591385,96.48925457960613,55.42472766100036,0.020997833252361212,0.11494507220375573,4368.170702835062,0.036863789866080236,248.3916094401693,4119.779093394893,6.695566485600169e-05,0.03679683420122426
1830.5065875339887,11501.412095489004,0.1499965249234869,0.1776501503899216,8.770282558589084,12.577712329770067,0.0090946559981505,0.0090973788872297,0.0181893119963011,0.0181947577744595,0.1318072129271857,0.0020390967396884,0.0020432631509177,0.0,1.5445942542968115e-05,-1.3041574693451543e-05,2043.2275884600856,-1725.17184603631,96.28705400601504,51.50976336099848,0.01791999517510128,0.132076529748385,4399.159322194676,0.03686403102567323,252.6093200575554,4146.550002137121,6.698861454630671e-05,0.036797042411126954
1886.346980941642,11852.267634895095,0.17176819768369894,0.2401277593712187,8.876624897287012,12.896833782992895,0.007663967750290099,0.007662829996673242,0.015327935500580198,0.015325659993346483,0.15644026218311874,0.0016939953138308934,0.0016968698033259086,2.7755575615628914e-17,2.0260068939402082e-05,-1.4492433260449174e-05,2846.058470635373,-2035.8426501107676,96.13003856671496,55.50587343400184,0.015062476743657276,0.15670572094004165,4435.094259584855,0.03686429422008682,256.2928284725561,4178.801431112299,6.701571858037959e-05,0.03679727850150647
1943.890809648111,12213.82617394244,0.2057678540491532,0.3118944384992979,8.986392325863367,13.223420651223178,0.0063762756726536,0.0063721849391366,0.0127525513453072,0.0127443698782733,0.1930153027038459,0.0013873291039004,0.0013892564598199,2.775557561562892e-17,2.5536177939449343e-05,-1.684712481729503e-05,3809.424456449805,-2513.2128015415155,96.05987911651228,52.621007948000624,0.012484403589181658,0.1932834504599713,4478.543999367718,0.03686459369023537,259.46313439909704,4219.080864968621,6.703769026274437e-05,0.036797555999972656
2003.190037682304,12586.414212253974,0.2598841651912848,0.3936669206707493,9.099681018301292,13.557624177755995,0.005317985959127569,0.005311910345679003,0.010635971918255138,0.010623820691358006,0.2492481932730297,0.0011363745761409682,0.0011376673924418438,0.0,3.1277130565707916e-05,-2.0647990826351868e-05,4954.8549252245775,-3271.0097503033467,96.15540717477266,55.65866618000291,0.010352410376143371,0.24953175481514148,4533.769609914761,0.03686495183942013,262.1715452769056,4271.598064637856,6.705536582002668e-05,0.03679789647360014
2064.2982142582537,12970.368209464516,0.3477308364665354,0.4822712213478002,9.216589115096657,13.899598421584349,0.0047232887584683,0.0047158652382181,0.0094465775169366,0.0094317304764362,0.3382842589495988,0.000987689408633,0.0009886659034745,-5.551115123125783e-17,3.718253896569301e-05,-2.6809634919446253e-05,6255.235317709134,-4510.1969867560565,96.55523423508065,52.08700357099952,0.009112127404430279,0.33861870906210445,4608.030099537765,0.03686540495524421,264.5504301002347,4343.47966943753,6.706997230305848e-05,0.03679833498294118
2127.2705221318824,13366.03488905529,0.48964174709259095,0.5614068575543395,9.337216773294196,14.249500339498782,0.005163599139985652,0.0051545916358875414,0.010327198279971304,0.010309183271775083,0.47931454881261965,0.0010509155350661163,0.0010520211204047673,0.0,4.200249828870675e-05,-3.663328362950269e-05,7503.783645026196,-6544.568674777557,97.43882962681047,52.430695408002066,0.009822949251303146,0.4798187978412878,4713.492667811407,0.03686601046739086,266.9352010537859,4446.557466757622,6.708371898197043e-05,0.03679892674840892
2192.163827432889,13773.771551456894,0.6986970839749963,0.5828299549398569,9.461666220979904,14.607489869480691,0.0077171033041504,0.0077050979042561,0.0154342066083008,0.0154101958085123,0.6832628773666954,0.0015190605045366,0.0015213715599861,0.0,4.231447811969912e-05,-5.07266351387317e-05,8027.766652687504,-9623.694018340691,98.8520096901166,52.9570101620011,0.014394709898679983,0.6843023740763154,4867.723136942428,0.03686684416686723,270.078328951577,4597.6448079908505,6.710070269954819e-05,0.03679974346416772
2259.0367310168017,14193.946396703772,0.9229633261120022,0.47133524310749053,9.590041816325012,14.97373001521282,0.013098137704516441,0.013082249241853739,0.026196275409032882,0.026164498483707478,0.8967670507029692,0.0024917970698300576,0.002498021632815078,1.1102230246251565e-16,3.320677913909465e-05,-6.50251382044348e-05,6690.107175545061,-13100.49197695718,100.41515252343068,54.279581938000774,0.023956131916781084,0.899007194195221,5084.613417441621,0.036867949446346866,275.20759324575147,4809.405824195869,6.712675404751913e-05,0.03680082269229938
2327.949621383537,14626.93885693132,1.0235407582900715,0.2464763286022403,9.722450111254624,15.348386931510376,0.0190484583325985,0.0190323357225279,0.0380969166651971,0.0380646714450558,0.9854438416248744,0.0035452213879287,0.0035578346996005,0.0,1.6850848356793516e-05,-6.997641600211124e-05,3605.194188145882,-14971.268089085996,101.47988764655496,53.08809151300011,0.03459087037095644,0.988949887919115,5352.891862575225,0.03686924022145403,283.2768795456632,5069.614983029562,6.716542619390116e-05,0.03680207479526016
2398.964729210257,15073.13993901594,0.9708436151062079,0.0670699822241048,9.858999919837153,15.731630010531953,0.022111889178325444,0.022101759060979047,0.04422377835665089,0.044203518121958094,0.926619836749557,0.004083510367805344,0.00410025379669478,1.1102230246251565e-16,4.44963574248376e-06,-6.440885038114958e-05,1010.9552277712432,-14633.661669396,101.85681126978862,54.166569524000806,0.04042440185292582,0.9304192132532819,5636.15470522455,0.03687052661266202,293.93131483692264,5342.223390387627,6.721366022671445e-05,0.03680331295243534
2472.146183547796,15532.952577667602,0.882352714354988,0.0007565111419248,9.999802391475612,16.12363196860186,0.0224764520917921,0.0224750381235437,0.0449529041835843,0.0449500762470875,0.8373998101714036,0.0041308825086952,0.0041480174815555,1.1102230246251563e-16,4.870362786097176e-08,-5.680521523149337e-05,11.75085169199578,-13705.542868852315,101.86143134976874,53.014059184999496,0.04147935513194133,0.8408733592230458,5907.39391035047,0.03687168729475789,305.91898694064463,5601.474923409825,6.726486436714445e-05,0.03680442243039078
